1.250000000000000026e-04 1.497744583727423024e-04
1.000000000000000021e-03 3.784478057410418927e-02
8.000000000000000167e-03 2.092016497879753134e-01
1.250000000000000000e-01 3.498037916127466618e-01
3.430000000000000271e-01 3.526086196696458508e-01
7.289999999999999813e-01 3.593640512774365359e-01
1.000000000000000000e+00 3.614276193140407156e-01
2.700000000000000000e+01 3.644739199217653103e-01
1.250000000000000000e+02 3.644892992476745919e-01
