1.250000000000000026e-04 1.611221733506667739e-02
1.000000000000000021e-03 2.530914171097052301e-01
8.000000000000000167e-03 6.835135275438951608e-01
1.250000000000000000e-01 1.304757440861871398e+00
3.430000000000000271e-01 1.391688450346018069e+00
7.289999999999999813e-01 1.448297254075923801e+00
1.000000000000000000e+00 1.485301487255660469e+00
2.700000000000000000e+01 1.553435156541133733e+00
1.250000000000000000e+02 1.547657359511601216e+00
